닭/오리요리,티바두마리치킨,경기도,평택시,신장1동,127.050749864303,37.0806822364193
닭/오리요리,티바두마리치킨,경기도,평택시,중앙동,127.069744221312,37.0605755196834
닭/오리요리,티바두마리치킨,경기도,평택시,현덕면,126.919051648823,36.9654375154846
닭/오리요리,티바두마리치킨,경기도,포천시,소흘읍,127.141934832125,37.8281831128367
닭/오리요리,티바두마리치킨,경기도,하남시,덕풍2동,127.198471554396,37.543718360215
닭/오리요리,티바두마리치킨,경기도,화성시,남양읍,126.823953263327,37.2030368942075
닭/오리요리,티바두마리치킨,경기도,화성시,병점2동,127.044790102343,37.2085918788388
닭/오리요리,티바두마리치킨,경기도,화성시,봉담읍,126.969952946726,37.210911330831
닭/오리요리,티바두마리치킨,경기도,화성시,봉담읍,126.976930858942,37.2156124389057
닭/오리요리,티바두마리치킨,경기도,화성시,향남읍,126.923551011038,37.1257235803112
닭/오리요리,티바두마리치킨,경상남도,거제시,상문동,128.629100711479,34.8619350164073
닭/오리요리,티바두마리치킨,경상남도,거제시,장평동,128.605236146889,34.8902270364855
닭/오리요리,티바두마리치킨,경상남도,거창군,거창읍,127.906249910951,35.6876822004131
닭/오리요리,티바두마리치킨,경상남도,김해시,삼안동,128.908998375962,35.2502910130409
닭/오리요리,티바두마리치킨,경상남도,김해시,칠산서부동,128.854123299246,35.2221254139555
닭/오리요리,티바두마리치킨,경상남도,남해군,삼동면,128.002282083188,34.8311084431709
닭/오리요리,티바두마리치킨,경상남도,밀양시,가곡동,128.763195563137,35.4787002068027
닭/오리요리,티바두마리치킨,경상남도,밀양시,삼문동,128.751321723556,35.4863732610109
닭/오리요리,티바두마리치킨,경상남도,사천시,동서금동,128.079347594194,34.9327701653787
닭/오리요리,티바두마리치킨,경상남도,양산시,동면,129.028537320861,35.3212729617826
닭/오리요리,티바두마리치킨,경상남도,양산시,물금읍,129.01296318487,35.3255958234814
닭/오리요리,티바두마리치킨,경상남도,양산시,서창동,129.177043275803,35.4161736126653
닭/오리요리,티바두마리치킨,경상남도,양산시,양주동,129.026899680356,35.332662180925
닭/오리요리,티바두마리치킨,경상남도,양산시,평산동,129.146044539385,35.3793452036842
닭/오리요리,티바두마리치킨,경상남도,진주시,가호동,128.106921627411,35.1599531995701
닭/오리요리,티바두마리치킨,경상남도,진주시,수곡면,127.931447658764,35.1987159094461
닭/오리요리,티바두마리치킨,경상남도,진주시,판문동,128.054293422259,35.1679479582828
닭/오리요리,티바두마리치킨,경상남도,진주시,하대동,128.122837724703,35.1890276228662
닭/오리요리,티바두마리치킨,경상남도,창원시 마산합포구,진동면,128.486469775519,35.1168365601224
닭/오리요리,티바두마리치킨,경상남도,창원시 마산회원구,구암1동,128.596248377811,35.2572929294212
닭/오리요리,티바두마리치킨,경상남도,창원시 성산구,반송동,128.662610586463,35.2392170109923
닭/오리요리,티바두마리치킨,경상남도,창원시 성산구,중앙동,128.662247935895,35.221632420634
닭/오리요리,티바두마리치킨,경상남도,창원시 의창구,동읍,128.690428065408,35.2804451410732
닭/오리요리,티바두마리치킨,경상남도,창원시 의창구,동읍,128.690716053032,35.2794068822627
닭/오리요리,티바두마리치킨,경상남도,창원시 의창구,명곡동,128.647645960838,35.2488800189419
닭/오리요리,티바두마리치킨,경상남도,창원시 진해구,석동,128.701871032703,35.1540643150894
닭/오리요리,티바두마리치킨,경상남도,하동군,악양면,127.709623999114,35.1614823471563
닭/오리요리,티바두마리치킨,경상남도,하동군,악양면,127.709941174854,35.161807625328
닭/오리요리,티바두마리치킨,경상남도,함안군,군북면,128.348936723281,35.262720786314
닭/오리요리,티바두마리치킨,경상남도,함양군,함양읍,127.728521722641,35.524624497473
닭/오리요리,티바두마리치킨,경상남도,합천군,합천읍,128.159729667957,35.5672704560626
닭/오리요리,티바두마리치킨,경상남도,합천군,합천읍,128.16281162102,35.5638050262814
닭/오리요리,티바두마리치킨,경상남도,합천군,합천읍,128.162822670755,35.5638140251842
닭/오리요리,티바두마리치킨,경상북도,경산시,북부동,128.753836078088,35.8390712975611
닭/오리요리,티바두마리치킨,경상북도,경산시,서부1동,128.727691110402,35.8270105514882
닭/오리요리,티바두마리치킨,경상북도,경산시,서부1동,128.733536127512,35.8139238894491
닭/오리요리,티바두마리치킨,경상북도,경주시,불국동,129.309304757716,35.7693846009881
닭/오리요리,티바두마리치킨,경상북도,경주시,외동읍,129.31668225778,35.6801311263274
닭/오리요리,티바두마리치킨,경상북도,고령군,대가야읍,128.270510928207,35.7337265927393
닭/오리요리,티바두마리치킨,경상북도,구미시,상모사곡동,128.357871900116,36.0965612203295
닭/오리요리,티바두마리치킨,경상북도,구미시,선주원남동,128.318226985397,36.1520125421609
닭/오리요리,티바두마리치킨,경상북도,구미시,양포동,128.420456491029,36.1434144392184
닭/오리요리,티바두마리치킨,경상북도,구미시,형곡2동,128.331902335961,36.1085781514491
닭/오리요리,티바두마리치킨,경상북도,김천시,대신동,128.11503189656,36.1372743729264
닭/오리요리,티바두마리치킨,경상북도,영천시,중앙동,128.93955833204,35.9715689297605
닭/오리요리,티바두마리치킨,경상북도,예천군,예천읍,128.453114462883,36.6561508705214
닭/오리요리,티바두마리치킨,경상북도,포항시 남구,오천읍,129.415400205993,35.9659351788753
닭/오리요리,티바두마리치킨,경상북도,포항시 북구,용흥동,129.358861454922,36.0377325413477
닭/오리요리,티바두마리치킨,경상북도,포항시 북구,죽도동,129.358501766076,36.0200183462983
닭/오리요리,티바두마리치킨,경상북도,포항시 북구,흥해읍,129.348748368205,36.1083408934258
닭/오리요리,티바두마리치킨,광주광역시,광산구,어룡동,126.794885623183,35.1490494434682
닭/오리요리,티바두마리치킨,광주광역시,광산구,첨단2동,126.840011184258,35.2117480854163
닭/오리요리,티바두마리치킨,광주광역시,북구,양산동,126.877194367725,35.2121256742999
닭/오리요리,티바두마리치킨,광주광역시,북구,운암2동,126.887273154915,35.1753522171444
닭/오리요리,티바두마리치킨,광주광역시,북구,풍향동,126.92211140591,35.1650218514921
닭/오리요리,티바두마리치킨,광주광역시,서구,풍암동,126.877090022953,35.1206972756403
닭/오리요리,티바두마리치킨,대구광역시,달서구,감삼동,128.543522609252,35.8492828418619
닭/오리요리,티바두마리치킨,대구광역시,달서구,상인1동,128.546926126113,35.8161074701794
닭/오리요리,티바두마리치킨,대구광역시,달서구,송현2동,128.549254177726,35.8295627461581
닭/오리요리,티바두마리치킨,대구광역시,달서구,신당동,128.49554421697,35.8585756653145
닭/오리요리,티바두마리치킨,대구광역시,달서구,월성1동,128.521471055257,35.8173652778318
닭/오리요리,티바두마리치킨,대구광역시,달서구,진천동,128.511214249355,35.8055477669041
닭/오리요리,티바두마리치킨,대구광역시,달성군,,128.454760899646,35.692628520793
닭/오리요리,티바두마리치킨,대구광역시,북구,읍내동,128.556017171584,35.9389611324159
닭/오리요리,티바두마리치킨,대구광역시,북구,태전2동,128.549064876413,35.9176770193469
닭/오리요리,티바두마리치킨,대구광역시,수성구,고산3동,128.708083079506,35.842378010239
닭/오리요리,티바두마리치킨,대구광역시,수성구,만촌2동,128.641351077989,35.8598056857558
닭/오리요리,티바두마리치킨,대구광역시,수성구,범어2동,128.63803582464,35.861986506523
닭/오리요리,티바두마리치킨,대구광역시,수성구,황금2동,128.620621912665,35.8410768822996
닭/오리요리,티바두마리치킨,대전광역시,대덕구,회덕동,127.426508800084,36.3786223445097
닭/오리요리,티바두마리치킨,대전광역시,동구,가양2동,127.450959876411,36.3487346018589
닭/오리요리,티바두마리치킨,대전광역시,서구,갈마2동,127.372167259718,36.3477337811022
닭/오리요리,티바두마리치킨,대전광역시,서구,도마1동,127.383798592572,36.3194139141902
닭/오리요리,티바두마리치킨,대전광역시,서구,둔산1동,127.389167674606,36.356365724969
닭/오리요리,티바두마리치킨,대전광역시,서구,탄방동,127.389939323721,36.3431483396984
닭/오리요리,티바두마리치킨,대전광역시,유성구,관평동,127.394028927102,36.4234520026778
닭/오리요리,티바두마리치킨,대전광역시,유성구,진잠동,127.317396922752,36.3045250230999
닭/오리요리,티바두마리치킨,대전광역시,중구,석교동,127.451364429595,36.30215955493
닭/오리요리,티바두마리치킨,부산광역시,금정구,장전1동,129.085954323913,35.2411887958799
닭/오리요리,티바두마리치킨,부산광역시,기장군,정관읍,129.182367335602,35.3184874560323
닭/오리요리,티바두마리치킨,부산광역시,기장군,정관읍,129.182596490052,35.320630442438
닭/오리요리,티바두마리치킨,부산광역시,남구,문현3동,129.071248227518,35.1403916372367
닭/오리요리,티바두마리치킨,부산광역시,동구,범일1동,129.051693093527,35.1420682609952
닭/오리요리,티바두마리치킨,부산광역시,동구,수정2동,129.044983097362,35.1296509792442
닭/오리요리,티바두마리치킨,부산광역시,동래구,명장2동,129.100420603661,35.2108168888975
닭/오리요리,티바두마리치킨,부산광역시,동래구,사직2동,129.059283230322,35.1993395898824
닭/오리요리,티바두마리치킨,부산광역시,동래구,수민동,129.088161296068,35.1958205171009
닭/오리요리,티바두마리치킨,부산광역시,부산진구,가야2동,129.027015638655,35.146633672132
닭/오리요리,티바두마리치킨,부산광역시,부산진구,당감1동,129.026339287054,35.1670560126504
닭/오리요리,티바두마리치킨,부산광역시,부산진구,연지동,129.05822698913,35.1720818292455
닭/오리요리,티바두마리치킨,부산광역시,북구,구포3동,129.006384300114,35.2036847935562
닭/오리요리,티바두마리치킨,부산광역시,북구,금곡동,129.013812841954,35.2526312037774
닭/오리요리,티바두마리치킨,부산광역시,북구,덕천1동,129.01076828506,35.2144919927536
닭/오리요리,티바두마리치킨,부산광역시,사상구,학장동,128.985794502691,35.1401524327219
닭/오리요리,티바두마리치킨,부산광역시,사하구,괴정3동,128.995579383318,35.0965796922123
닭/오리요리,티바두마리치킨,부산광역시,사하구,다대1동,128.966083542749,35.0553352758183
닭/오리요리,티바두마리치킨,부산광역시,사하구,당리동,128.975424675684,35.1070375937053
닭/오리요리,티바두마리치킨,부산광역시,사하구,장림2동,128.978235873289,35.0806667500909
닭/오리요리,티바두마리치킨,부산광역시,사하구,하단1동,128.973250731948,35.1022505603319
닭/오리요리,티바두마리치킨,부산광역시,서구,남부민2동,129.022580903093,35.0850874021925
닭/오리요리,티바두마리치킨,부산광역시,서구,충무동,129.022318771272,35.0957171844538
닭/오리요리,티바두마리치킨,부산광역시,수영구,남천1동,129.110491692185,35.1446084051466
닭/오리요리,티바두마리치킨,부산광역시,연제구,거제3동,129.075250689549,35.1868769160937
닭/오리요리,티바두마리치킨,부산광역시,연제구,연산2동,129.081190105215,35.1810281245145
닭/오리요리,티바두마리치킨,부산광역시,연제구,연산8동,129.097863104905,35.1880802029624
닭/오리요리,티바두마리치킨,부산광역시,영도구,신선동,129.045134105354,35.087346939149
닭/오리요리,티바두마리치킨,부산광역시,중구,영주1동,129.034386885024,35.1125161256625
닭/오리요리,티바두마리치킨,부산광역시,해운대구,반송1동,129.148765104179,35.2285936214873
닭/오리요리,티바두마리치킨,부산광역시,해운대구,반여1동,129.123372591357,35.2034761996767
닭/오리요리,티바두마리치킨,부산광역시,해운대구,우1동,129.149004244485,35.1597891882278
닭/오리요리,티바두마리치킨,부산광역시,해운대구,우1동,129.151624943523,35.1603862581668
닭/오리요리,티바두마리치킨,부산광역시,해운대구,재송2동,129.123540085841,35.1877275328896
